27.9331579641941,34.712987274519,8.94736842105263
27.9331579641941,35.4605891512704,8.94736842105263
27.9331579641941,36.2081910280217,8.94736842105263
27.9331579641941,36.9557929047731,8.94736842105263
27.9331579641941,37.7033947815245,8.94736842105263
27.9331579641942,24.9941628767513,9.47368421052632
27.9331579641941,25.7417647535027,9.47368421052631
27.9331579641941,26.489366630254,9.47368421052632
27.9331579641942,27.2369685070053,9.47368421052632
27.9331579641941,27.9845703837567,9.47368421052632
27.9331579641942,28.732172260508,9.47368421052632
27.9331579641941,29.4797741372593,9.47368421052632
27.9331579641941,30.2273760140106,9.47368421052632
27.9331579641941,30.974977890762,9.47368421052632
27.9331579641941,31.7225797675133,9.47368421052632
27.9331579641941,32.4701816442646,9.47368421052632
27.9331579641941,33.217783521016,9.47368421052632
27.9331579641941,33.9653853977673,9.47368421052632
27.9331579641941,34.7129872745186,9.47368421052632
27.9331579641941,35.46058915127,9.47368421052632
27.9331579641941,36.2081910280213,9.47368421052632
27.9331579641941,36.9557929047726,9.47368421052632
27.9331579641941,37.7033947815239,9.47368421052632
31.1557234701618,24.9941628767518,0.526315789473684
31.1557234701618,25.7417647535035,0.526315789473685
31.1557234701618,26.4893666302552,0.526315789473684
31.1557234701618,27.2369685070069,0.526315789473684
31.1557234701618,27.9845703837587,0.526315789473684
31.1557234701618,28.7321722605104,0.526315789473685
31.1557234701618,29.4797741372621,0.526315789473684
31.1557234701618,30.2273760140139,0.526315789473684
31.1557234701618,30.9749778907656,0.526315789473684
31.1557234701618,31.7225797675173,0.526315789473684
31.1557234701617,32.4701816442691,0.526315789473684
31.1557234701618,33.2177835210208,0.526315789473684
31.1557234701617,33.9653853977726,0.526315789473684
31.1557234701618,34.7129872745243,0.526315789473684
31.1557234701618,35.460589151276,0.526315789473684
31.1557234701618,36.2081910280277,0.526315789473684
31.1557234701618,36.9557929047795,0.526315789473684
31.1557234701618,37.7033947815312,0.526315789473684
31.1557234701618,24.9941628767517,1.05263157894737
31.1557234701618,25.7417647535034,1.05263157894737
31.1557234701618,26.4893666302551,1.05263157894737
31.1557234701618,27.2369685070068,1.05263157894737
31.1557234701618,27.9845703837585,1.05263157894737
31.1557234701618,28.7321722605103,1.05263157894737
31.1557234701618,29.479774137262,1.05263157894737
31.1557234701618,30.2273760140137,1.05263157894737
31.1557234701618,30.9749778907654,1.05263157894737
31.1557234701618,31.7225797675171,1.05263157894737
31.1557234701618,32.4701816442688,1.05263157894737
31.1557234701618,33.2177835210205,1.05263157894737
31.1557234701617,33.9653853977723,1.05263157894737
31.1557234701618,34.712987274524,1.05263157894737
31.1557234701618,35.4605891512757,1.05263157894737
31.1557234701617,36.2081910280274,1.05263157894737
31.1557234701618,36.9557929047791,1.05263157894737
31.1557234701618,37.7033947815308,1.05263157894737
31.1557234701618,24.9941628767517,1.57894736842105
31.1557234701618,25.7417647535034,1.57894736842105
31.1557234701618,26.489366630255,1.57894736842105
31.1557234701618,27.2369685070068,1.57894736842105
31.1557234701618,27.9845703837584,1.57894736842105
31.1557234701618,28.7321722605101,1.57894736842105
31.1557234701618,29.4797741372618,1.57894736842105
31.1557234701618,30.2273760140135,1.57894736842105
31.1557234701618,30.9749778907652,1.57894736842105
31.1557234701618,31.7225797675169,1.57894736842105
31.1557234701618,32.4701816442685,1.57894736842105
31.1557234701618,33.2177835210202,1.57894736842105
31.1557234701617,33.9653853977719,1.57894736842105
31.1557234701618,34.7129872745236,1.57894736842105
31.1557234701618,35.4605891512753,1.57894736842105
31.1557234701618,36.208191028027,1.57894736842105
31.1557234701618,36.9557929047786,1.57894736842105
31.1557234701618,37.7033947815304,1.57894736842105
31.1557234701618,24.9941628767517,2.10526315789474
31.1557234701618,25.7417647535033,2.10526315789474
31.1557234701618,26.489366630255,2.10526315789474
31.1557234701618,27.2369685070066,2.10526315789474
31.1557234701618,27.9845703837583,2.10526315789474
31.1557234701618,28.73217226051,2.10526315789474
31.1557234701618,29.4797741372616,2.10526315789474
31.1557234701618,30.2273760140133,2.10526315789474
31.1557234701618,30.974977890765,2.10526315789473
31.1557234701618,31.7225797675166,2.10526315789474
31.1557234701618,32.4701816442683,2.10526315789474
31.1557234701618,33.21778352102,2.10526315789474
31.1557234701618,33.9653853977716,2.10526315789474
31.1557234701618,34.7129872745233,2.10526315789474
31.1557234701618,35.4605891512749,2.10526315789474
31.1557234701618,36.2081910280266,2.10526315789474
31.1557234701618,36.9557929047783,2.10526315789474
31.1557234701618,37.7033947815299,2.10526315789474
31.1557234701618,24.9941628767516,2.63157894736842
31.1557234701618,25.7417647535033,2.63157894736842
31.1557234701618,26.4893666302549,2.63157894736842
31.1557234701618,27.2369685070066,2.63157894736842
31.1557234701618,27.9845703837582,2.63157894736842
31.1557234701618,28.7321722605098,2.63157894736842
31.1557234701618,29.4797741372615,2.63157894736842
31.1557234701618,30.2273760140131,2.63157894736842
31.1557234701618,30.9749778907648,2.63157894736842
31.1557234701618,31.7225797675164,2.63157894736842
31.1557234701618,32.470181644268,2.63157894736842
31.1557234701618,33.2177835210197,2.63157894736842
31.1557234701618,33.9653853977713,2.63157894736842
31.1557234701618,34.7129872745229,2.63157894736842
31.1557234701618,35.4605891512746,2.63157894736842
31.1557234701618,36.2081910280262,2.63157894736842
31.1557234701618,36.9557929047779,2.63157894736842
31.1557234701618,37.7033947815295,2.63157894736842
31.1557234701618,24.9941628767516,3.1578947368421
31.1557234701618,25.7417647535032,3.15789473684211
31.1557234701618,26.4893666302548,3.1578947368421
31.1557234701618,27.2369685070065,3.1578947368421
31.1557234701618,27.9845703837581,3.15789473684211
31.1557234701618,28.7321722605097,3.1578947368421
31.1557234701618,29.4797741372613,3.1578947368421
31.1557234701618,30.2273760140129,3.1578947368421
31.1557234701618,30.9749778907645,3.15789473684211
31.1557234701618,31.7225797675162,3.15789473684211
31.1557234701618,32.4701816442677,3.15789473684211
31.1557234701618,33.2177835210194,3.15789473684211
31.1557234701618,33.965385397771,3.15789473684211
31.1557234701618,34.7129872745226,3.15789473684211
31.1557234701618,35.4605891512742,3.15789473684211
31.1557234701618,36.2081910280258,3.15789473684211
31.1557234701618,36.9557929047774,3.15789473684211
31.1557234701618,37.703394781529,3.15789473684211
31.1557234701618,24.9941628767516,3.68421052631579
31.1557234701618,25.7417647535032,3.68421052631579
31.1557234701618,26.4893666302548,3.68421052631579
31.1557234701618,27.2369685070064,3.68421052631579
31.1557234701618,27.9845703837579,3.68421052631579
31.1557234701618,28.7321722605095,3.68421052631579
31.1557234701618,29.4797741372611,3.68421052631579
31.1557234701618,30.2273760140127,3.68421052631579
31.1557234701618,30.9749778907643,3.68421052631579
31.1557234701618,31.7225797675159,3.68421052631579
31.1557234701618,32.4701816442675,3.68421052631579
31.1557234701618,33.2177835210191,3.68421052631579
31.1557234701618,33.9653853977707,3.68421052631579
31.1557234701618,34.7129872745223,3.68421052631579
31.1557234701618,35.4605891512738,3.68421052631579
31.1557234701618,36.2081910280254,3.68421052631579
31.1557234701618,36.955792904777,3.68421052631579
31.1557234701618,37.7033947815286,3.68421052631579
31.1557234701618,24.9941628767516,4.21052631578947
31.1557234701618,25.7417647535031,4.21052631578948
31.1557234701618,26.4893666302547,4.21052631578947
31.1557234701618,27.2369685070063,4.21052631578947
31.1557234701618,27.9845703837578,4.21052631578948
31.1557234701618,28.7321722605094,4.21052631578948
31.1557234701618,29.479774137261,4.21052631578948
31.1557234701618,30.2273760140125,4.21052631578947
31.1557234701618,30.9749778907641,4.21052631578947
31.1557234701618,31.7225797675157,4.21052631578947
31.1557234701618,32.4701816442672,4.21052631578948
31.1557234701618,33.2177835210188,4.21052631578948
31.1557234701618,33.9653853977703,4.21052631578947
31.1557234701618,34.7129872745219,4.21052631578947
31.1557234701618,35.4605891512735,4.21052631578947
31.1557234701617,36.208191028025,4.21052631578947
31.1557234701618,36.9557929047766,4.21052631578947
31.1557234701618,37.7033947815282,4.21052631578948
31.1557234701618,24.9941628767516,4.73684210526316
31.1557234701618,25.7417647535031,4.73684210526315
31.1557234701618,26.4893666302546,4.73684210526316
31.1557234701618,27.2369685070062,4.73684210526316
31.1557234701618,27.9845703837577,4.73684210526316
31.1557234701618,28.7321722605092,4.73684210526316
31.1557234701618,29.4797741372608,4.73684210526316
31.1557234701618,30.2273760140123,4.73684210526316
31.1557234701618,30.9749778907639,4.73684210526316
31.1557234701618,31.7225797675154,4.73684210526316
31.1557234701618,32.470181644267,4.73684210526316
31.1557234701618,33.2177835210185,4.73684210526316
31.1557234701617,33.9653853977701,4.73684210526316
31.1557234701618,34.7129872745216,4.73684210526316
31.1557234701618,35.4605891512731,4.73684210526316
31.1557234701618,36.2081910280247,4.73684210526316
31.1557234701618,36.9557929047762,4.73684210526316
31.1557234701618,37.7033947815277,4.73684210526316
31.1557234701618,24.9941628767515,5.26315789473684
31.1557234701618,25.741764753503,5.26315789473684
31.1557234701618,26.4893666302546,5.26315789473684
31.1557234701618,27.2369685070061,5.26315789473684
31.1557234701618,27.9845703837576,5.26315789473684
31.1557234701618,28.7321722605091,5.26315789473684
31.1557234701618,29.4797741372606,5.26315789473684
31.1557234701618,30.2273760140122,5.26315789473684
31.1557234701618,30.9749778907637,5.26315789473684
31.1557234701618,31.7225797675152,5.26315789473684
31.1557234701618,32.4701816442667,5.26315789473684
31.1557234701618,33.2177835210182,5.26315789473684
31.1557234701618,33.9653853977697,5.26315789473684
31.1557234701618,34.7129872745213,5.26315789473684
31.1557234701618,35.4605891512728,5.26315789473684
31.1557234701618,36.2081910280243,5.26315789473684
31.1557234701618,36.9557929047758,5.26315789473684
31.1557234701617,37.7033947815273,5.26315789473684
31.1557234701618,24.9941628767515,5.78947368421052
31.1557234701618,25.741764753503,5.78947368421053
31.1557234701618,26.4893666302545,5.78947368421053
31.1557234701618,27.236968507006,5.78947368421053
31.1557234701618,27.9845703837575,5.78947368421052
31.1557234701618,28.732172260509,5.78947368421052
31.1557234701618,29.4797741372605,5.78947368421052
31.1557234701618,30.2273760140119,5.78947368421053
31.1557234701618,30.9749778907635,5.78947368421052
31.1557234701618,31.7225797675149,5.78947368421052
31.1557234701618,32.4701816442664,5.78947368421052
31.1557234701618,33.2177835210179,5.78947368421052
31.1557234701618,33.9653853977694,5.78947368421053
31.1557234701618,34.7129872745209,5.78947368421052
31.1557234701618,35.4605891512724,5.78947368421052
31.1557234701618,36.2081910280239,5.78947368421052
31.1557234701618,36.9557929047754,5.78947368421052
31.1557234701618,37.7033947815269,5.78947368421053
31.1557234701618,24.9941628767515,6.31578947368421
31.1557234701618,25.7417647535029,6.31578947368421
31.1557234701618,26.4893666302544,6.31578947368421
31.1557234701618,27.2369685070059,6.31578947368421
31.1557234701618,27.9845703837573,6.31578947368421
31.1557234701618,28.7321722605088,6.31578947368421
31.1557234701618,29.4797741372603,6.31578947368421
31.1557234701618,30.2273760140118,6.31578947368421
31.1557234701618,30.9749778907632,6.31578947368421
31.1557234701618,31.7225797675147,6.31578947368421
31.1557234701618,32.4701816442661,6.31578947368421
31.1557234701618,33.2177835210176,6.31578947368421
31.1557234701618,33.9653853977691,6.31578947368421
31.1557234701618,34.7129872745206,6.31578947368421
31.1557234701618,35.460589151272,6.31578947368421
31.1557234701618,36.2081910280235,6.31578947368421
31.1557234701618,36.955792904775,6.31578947368421
31.1557234701618,37.7033947815264,6.31578947368421
31.1557234701618,24.9941628767514,6.84210526315789
31.1557234701618,25.7417647535029,6.8421052631579
31.1557234701618,26.4893666302543,6.84210526315789
31.1557234701618,27.2369685070058,6.8421052631579
31.1557234701618,27.9845703837572,6.84210526315789
31.1557234701618,28.7321722605087,6.84210526315789
31.1557234701618,29.4797741372601,6.8421052631579
31.1557234701618,30.2273760140116,6.84210526315789
31.1557234701618,30.974977890763,6.84210526315789
31.1557234701618,31.7225797675144,6.84210526315789
31.1557234701618,32.4701816442659,6.84210526315789
31.1557234701618,33.2177835210173,6.84210526315789
31.1557234701618,33.9653853977688,6.8421052631579
31.1557234701618,34.7129872745202,6.84210526315789
31.1557234701618,35.4605891512717,6.8421052631579
31.1557234701618,36.2081910280231,6.84210526315789
31.1557234701618,36.9557929047746,6.84210526315789
31.1557234701617,37.703394781526,6.84210526315789
31.1557234701618,24.9941628767514,7.36842105263158
31.1557234701618,25.7417647535028,7.36842105263158
31.1557234701618,26.4893666302542,7.36842105263158
31.1557234701618,27.2369685070057,7.36842105263158
31.1557234701618,27.9845703837571,7.36842105263158
31.1557234701618,28.7321722605085,7.36842105263158
31.1557234701618,29.47977413726,7.36842105263158
31.1557234701618,30.2273760140114,7.36842105263158
31.1557234701618,30.9749778907628,7.36842105263158
31.1557234701618,31.7225797675142,7.36842105263158
31.1557234701618,32.4701816442657,7.36842105263158
31.1557234701618,33.217783521017,7.36842105263158
31.1557234701618,33.9653853977685,7.36842105263158
31.1557234701618,34.7129872745199,7.36842105263158
31.1557234701618,35.4605891512713,7.36842105263158
31.1557234701618,36.2081910280227,7.36842105263158
31.1557234701618,36.9557929047742,7.36842105263158
31.1557234701618,37.7033947815256,7.36842105263158
31.1557234701618,24.9941628767514,7.89473684210526
31.1557234701618,25.7417647535028,7.89473684210526
31.1557234701618,26.4893666302542,7.89473684210527
31.1557234701618,27.2369685070056,7.89473684210526
31.1557234701618,27.984570383757,7.89473684210526
31.1557234701618,28.7321722605084,7.89473684210526
31.1557234701618,29.4797741372598,7.89473684210526
31.1557234701618,30.2273760140112,7.89473684210526
31.1557234701618,30.9749778907626,7.89473684210527
31.1557234701618,31.722579767514,7.89473684210527
31.1557234701618,32.4701816442654,7.89473684210527
31.1557234701618,33.2177835210168,7.89473684210527
31.1557234701618,33.9653853977682,7.89473684210526
31.1557234701618,34.7129872745196,7.89473684210527
31.1557234701618,35.460589151271,7.89473684210526
31.1557234701618,36.2081910280223,7.89473684210527
31.1557234701618,36.9557929047738,7.89473684210527
31.1557234701617,37.7033947815251,7.89473684210527
31.1557234701618,24.9941628767514,8.42105263157894
31.1557234701618,25.7417647535027,8.42105263157895
31.1557234701618,26.4893666302541,8.42105263157895
31.1557234701618,27.2369685070055,8.42105263157894
31.1557234701618,27.9845703837569,8.42105263157895
31.1557234701618,28.7321722605082,8.42105263157895
31.1557234701618,29.4797741372596,8.42105263157895
